974775	647608
974781	551972
974784	842945
974784	669209
974784	624672
974784	694918
974786	1470883
974787	401030
974787	422509
974787	402194
974799	231609
974799	1401430
974801	786554
974801	458818
974809	1328613
974809	77071
974809	1346704
974809	1330190
974809	1287996
974809	973881
974809	65993
974809	70200
974809	1292004
974809	1237121
974809	72430
974809	745094
974809	69178
978587	321210
978589	324175
978604	632553
978606	667938
978606	341102
978607	1429046
978612	603955
978612	362381
978612	433532
978614	958858
978622	540090
978623	851399
978625	556894
978625	533125
978625	535330
978625	543628
978625	5667
978628	173573
978650	1502524
978666	149179
978680	861213
978680	1231414
978684	1481529
978684	940685
978695	1440324
978695	1443169
978712	89360
978717	21687
978717	1282858
978718	1491211
978718	1401706
978737	1484617
978740	188311
978740	863056
978743	811477
978759	80714
978765	775950
978776	1312807
978777	599372
978778	1252515
978804	545699
978805	515326
978815	1448620
978823	911872
978852	1328385
978852	45387
978857	1336077
978857	1254568
978857	27183
978857	34038
978857	1376392
978857	37306
978858	60758
978891	650445
978893	720218
978901	1430874
978901	1410157
978914	1390821
978925	1268764
978929	1273422
978939	330736
978939	334132
978939	600191
978945	1309395
978952	793034
978965	104792
978988	919739
978991	1232659
979006	668482
979006	1477285
979009	570396
979016	1501624
979018	1352422
979018	9565
979019	806266
979025	1489520
979033	1274077
979059	1424450
979096	367150
979096	366050
979096	367142
979101	714245
979117	1316214
979118	933903
979118	671474
979118	1340776
979119	1242908
979122	327240
979127	805976
979127	351513
979130	1351762
979130	1324912
980942	206941
980942	803988
980942	1304794
980969	734398
980969	816410
980970	1335715
980981	1414990
980991	356359
980991	349371
980991	864144
980991	1295474
980992	71898
980992	85326
980995	129174
980999	367721
981025	869091
981025	1293193
981041	104351
981047	746416
981052	78314
981052	92156
981080	88588
981081	58368
981090	1363866
981090	1459344
981090	257229
981093	877512
981097	1470565
981105	1320198
981105	1306195
981105	733215
981105	112879
981108	1367175
981115	760480
981117	655761
981117	701169
981135	1351250
981135	1384706
981143	1487246
981143	1431556
981143	55256
981166	127766
981208	836667
981218	553083
981230	862847
981230	1307918
981236	217120
981241	829882
981246	36921
981250	941016
981255	27830
981255	1271711
981256	378227
981264	493111
981270	1388245
981270	969261
981273	1383901
981274	1395697
981274	407059
981284	1400380
981284	1458458
981286	1339129
981295	1434455
981295	939901
981296	729783
981299	1487373
981302	726285
981302	308132
981302	308654
981302	297678
981302	333574
981302	1318362
981302	1272019
981302	818391
981302	343161
981302	719723
981302	1367298
981302	314694
981302	319109
981304	712638
981322	535443
981322	1378928
981322	967786
981328	940912
981335	1411411
981342	1423244
981346	1389912
981364	530737
981364	1360672
981364	654759
981364	850317
981364	905817
981364	528334
981364	540188
981364	788762
981370	570266
981370	644172
981370	568258
981374	857706
981381	1457263
981381	723560
981381	948667
981381	792736
981381	1256634
981381	865405
981381	706450
981381	1351131
981397	338764
981397	771497
981397	1289893
981397	316328
981410	390996
981411	232122
981417	485870
981420	792756
981428	1274549
981449	79640
981450	355613
981460	1344928
981463	962883
981463	839046
981468	91424
981468	1328627
981482	1312353
987096	204790
987097	1337796
987100	1316087
987100	827740
995476	1262081
995480	643469
995491	86491
995492	222675
995497	824338
995497	57156
995497	1392463
995497	63275
995507	125049
995530	477642
998312	1417086
998312	908592
998312	792517
998312	326017
998316	518367
998326	666861
998326	1312722
998328	472700
998338	31849
998338	846672
998338	1433378
998339	1282840
998351	175957
998358	1267322
998358	304979
1001141	361008
1001146	1363359
1001162	1400454
1001162	240138
1001171	1344501
1001176	142474
1001176	673031
1001176	130497
1001184	227443
1003965	805006
1003979	830401
1003979	19863
1003979	742781
1003988	860907
1003990	718586
1003992	1240260
1003995	494189
1003995	888714
1003999	401006
1003999	418382
1003999	1413211
1003999	401003
1003999	1272971
1003999	403084
1003999	885501
1003999	401027
1003999	418231
1003999	1432484
1004003	1329824
1006814	783858
1006814	549665
1006814	939351
1006817	650105
1006819	183615
1006824	689373
1006824	1239231
1009611	278444
1009611	271631
1009619	45487
1009624	793940
1009629	1496772
1012418	1362313
1015206	1454914
1015206	18632
1015208	328224
1015208	332228
1015210	666944
1015216	36369
1015219	1411883
1015219	534390
1015219	908504
1015219	1420780
1015219	1250709
1015219	42937
1015219	872727
1015219	1488336
1015219	862000
1015219	548048
1015219	527708
1015219	700762
1015219	1386534
1015219	698972
1015227	83188
1018014	344614
1018014	228438
1018014	1392979
1018014	241022
1018014	1391894
1018017	259723
1018017	1247581
1018017	1261986
1018017	228939
1018035	12443
1018036	1342608
1020822	866966
1020827	1072216
1020848	795684
1020853	881188
1020853	1268462
1020853	1489428
1020853	1388378
1020853	1459404
1020853	1389503
1020853	168105
1020853	31015
1020853	11507
1020853	1297030
1020853	1283718
1020853	36077
1020853	842937
1020853	33106
1020853	40044
1020853	1332564
1020853	20346
1020853	26686
1020853	1434808
1020853	1429793
1020853	176432
1020853	781875
1020865	1424163
1020867	1270802
1023669	1314498
1023669	150019
1023683	469641
1023707	1238304
1026504	74010
1026504	652545
1026504	94774
1026507	59772
1026537	337768
1026537	641350
1026537	861935
1026537	771740
1026537	561812
1026537	337724
1026556	1325635
1029340	562994
1029361	1442466
1032166	162887
1032170	168791
1032170	168824
1032170	1342628
1032170	792902
1032180	807696
1032180	873074
1032180	303187
1032180	865732
1032182	743643
1032183	1435798
1032184	17490
1034967	6205
1034983	585745
1034983	1496520
1034985	503773
1043363	444357
1043363	415380
1043363	397409
1043369	1373806
1043369	1321651
1046151	612512
1046155	691924
1046155	279151
1046157	147229
1046163	1341079
1046163	801225
1046163	502680
1046172	1275303
1046173	1317289
1046183	417511
1046183	1381728
1046192	1461670
1046192	443507
1046192	458096
1046192	1457600
1046192	1457473
1046192	446514
1046192	1365711
1046192	1457591
1046192	1491524
1046193	72694
1046196	1262190
1046201	1499644
1046204	12810
1046204	345686
1049000	1452198
1049005	421664
1049005	1469215
1049007	476645
1049007	496896
1049007	875767
1052777	1349864
1052779	529146
1052796	1452876
1052802	756987
1068705	150754
1068712	168800
1068713	171927
1068713	1255328
1068736	344204
1068738	865122
1068746	174791
1068750	848669
1068753	1250700
1068753	156694
1068753	815155
1068753	1331369
1068753	148178
1068753	1250687
1068753	1350675
1068753	130223
1068753	868484
1068753	1473474
1068753	643939
1068756	875219
1068769	186096
1068769	186091
1068775	254747
1068807	899979
1068807	433584
1068807	681681
1068807	861080
1068807	748123
1068812	776244
1068812	791697
1068812	205438
1068828	1442469
1068829	552496
1068838	551072
1068861	408784
1068861	423548
1068861	1419029
1068861	1391048
1068861	1493116
1068861	1268248
1068861	1274668
1068889	124179
1068903	692097
1068916	664069
1068929	548406
1068934	116981
1068952	359055
1068967	421479
1068971	1490276
1068971	1312777
1068971	1488666
1068971	87478
1068990	161190
1068990	1393804
1068990	1324629
1068990	763567
1068990	226147
1068999	1290098
1069012	1297213
1069012	196534
1069034	283762
1069035	643222
1069046	541154
1069046	34089
1069091	70184
1069115	125142
1069156	1294703
1069156	1267879
1069164	281777
1069184	612546
1069185	1353165
1069188	654591
1069193	254273
1069193	239340
1069193	822570
1069193	821687
1069193	544461
1069193	258501
1069193	562534
1069193	1289052
1069193	1366599
1069193	1253142
1069193	253139
1069193	564637
1069193	251238
1069193	232624
1069193	1272885
1069193	234526
1069194	605123
1069194	583849
1069194	195572
1069195	1296952
1069195	22975
1069198	638035
1069203	455139
1069228	820411
1069262	855864
1069262	794531
1069271	1414502
1069271	23801
1069286	1377375
1069294	1289583
1069306	176146
1069324	785338
1069352	503354
1069352	1396478
1069352	872520
1069391	184974
1069405	925929
1069419	1431348
1069421	184747
1069421	790440
1069421	186664
1069423	163523
1069423	1451602
1069426	219788
1069441	218864
1069447	182915
1069447	165487
1069450	745410
1069472	1230157
1069473	1069552
1069480	790137
1069480	219525
1069480	188710
1069516	1257181
1069531	1444544
1069531	1368114
1069531	180621
1069531	177833
1069531	818751
1069531	177185
1069531	187028
1069531	164243
1069531	860453
1069531	1477393
1069531	164198
1069531	172284
1069531	1412847
1069531	222532
1069531	176427
1069531	706475
1069531	1375495
1069533	802424
1069552	1069473
1069577	908019
1069589	177256
1069594	206649
1069616	166892
1069616	162239
1069669	130279
1069670	718725
1069670	1134717
1069672	345132
1069674	315348
1069685	290647
1069705	717137
1069705	711777
1069713	402839
1069733	408349
1069762	1240270
1069763	1368623
1069777	1249782
1069780	172829
1069781	748743
1069785	1449337
1069796	175864
1069799	304794
1069808	1401281
1069840	340978
1069840	297678
1069840	1272019
1069843	804940
1069845	970197
1069853	1462604
1069853	1476056
1069853	459264
1069860	172869
1069887	509650
1069889	508742
1069901	523104
1069921	285489
1069921	1278741
1069923	1315999
1069923	3521
1069951	1430541
1069951	130131
1069951	141746
1069952	876166
1069953	727334
1069953	230925
1069953	130091
1069953	716897
1069960	882057
1069962	863376
1069996	278493
1069996	282491
1070000	1347509
1070014	1282915
1070024	719433
1070032	11507
1070032	1366098
1070033	422723
1070033	439086
1070033	1253883
1070040	660670
1070044	125067
1070093	1301905
1070122	670989
1070122	523323
1070138	764532
1070149	60151
1070149	1277573
1070149	48090
1070149	55831
1070149	714255
1070149	28720
1070149	59630
1070149	966671
1070158	1496507
1070164	1384748
1070165	1445750
1070181	55778
1070223	97085
1070226	736665
1070253	327682
1070256	1366658
1070267	150858
1070269	1412323
1070272	1323106
1070272	916765
1070272	1344277
1070272	653738
1070279	747435
1070279	689217
1070281	246836
1070285	1438622
1070298	1240591
1070298	748718
1070304	1425138
1070311	884526
1070311	1409537
1070316	134476
1070316	117036
1070335	854351
1070344	776134
1070344	1354317
1070344	124361
1070344	124493
1070344	1116102
1070344	731468
1070344	107738
1070344	1277296
1070344	832835
1070354	174582
1070354	818650
1070368	171701
1070370	769137
1070378	1439510
1070386	1412297
1070386	786358
1070397	848259
1070410	1365853
1070410	853634
1070412	912553
1070413	134129
1070421	195527
1070422	516019
1070483	469990
1070486	1268421
1070488	803988
1070488	206941
1070496	534051
1070498	821847
1070502	909960
1070502	586948
1070502	563357
1070502	581717
1070502	576587
1070502	694504
1070502	1401760
1070502	847825
1070502	812492
1070504	609745
1070504	209046
1070517	149837
1070523	1341553
1070523	740941
1070528	250093
1070528	687027
1070531	754611
1070548	43986
1070548	840837
1070548	809979
1070548	211731
1070548	36290
1070548	35702
1070548	10058
1070548	820178
1070548	1312480
1070548	11484
1070548	37920
1070548	213960
1070548	1419032
1070548	496108
1070548	43069
1070548	1378760
1070548	5233
1070548	40918
1070548	30488
1070548	36053
1070548	13675
1070548	44196
1070548	45095
1070548	34986
1070548	763322
1070548	1501
1070548	858426
1070551	1374874
1070558	917866
1070569	1262082
1070569	1470749
1070569	860945
1070569	8259
1070569	1423174
1070569	934744
1070569	237210
1070569	1260354
1070571	1456049
1070581	1286033
1070584	758780
1070599	823859
1070599	486096
1070617	641666
1070617	35274
1070617	716883
1070617	35277
1070619	871731
1070619	1290009
1070619	130192
1070636	59462
1070657	1475413
1070658	762999
1070658	628270
1070658	68210
1070674	602734
1070674	406159
1070699	1439430
1070708	595480
1070716	83498
1070729	865971
1070736	735860
1070745	169597
1070765	168807
1070780	1308141
1070789	650645
1070794	811049
1070794	615205
1070799	1467758
1070813	401358
1070818	419266
1070818	916876
1070858	874939
1070858	65200
1070858	809374
1070878	795008
1070893	254904
1070920	277493
1070920	1133899
1070948	91525
1070948	803972
1070948	1368702
1070948	96027
1070948	1245757
1070951	242495
1070983	493111
1071009	1347407
1071013	118757
1071013	122076
1071013	1249946
1071013	137691
1071013	168626
1071013	1438831
1071013	138840
1071013	596185
1071013	1446800
1071013	145707
1071013	1329829
1071013	1331720
1071013	914921
1071013	260598
1071015	649500
1071019	77215
1071057	1285361
1071068	97179
1071069	757393
1071069	726071
1071077	53493
1071088	53112
1071088	1273705
1071088	1379676
1071117	467019
1071121	296047
1071124	227632
1071175	652930
1071191	634021
1071200	336712
1071200	1314471
1071200	323333
1071202	915441
1071210	1434380
1071238	728991
1071240	812396
1071240	153810
1071240	745648
1071240	639330
1071245	1479703
1071248	1459596
1071254	1397602
1071255	336186
1071262	663697
1071271	309424
1071284	660821
1071284	1264451
1071296	105315
1071298	251870
1071301	655426
1071309	1499623
1071310	150583
1071310	1460902
1071332	492312
1071332	42977
1071332	31289
1071332	43069
1071332	1262805
1071332	40168
1071332	42086
1071332	427113
1071332	38095
1071332	1501
1071332	5233
1071332	1376490
1071332	1407807
1071332	831367
1071332	1331591
1071332	1327524
1071332	1361030
1071332	35751
1071332	45043
1071332	1272351
1071332	867591
1071332	34821
1071332	40246
1071332	829254
1071332	717002
1071332	809979
1071332	496108
1071332	1401503
1071332	503619
1071332	190963
1071332	32907
1071332	781143
1071332	31678
1071332	1285129
